4.905585934830559,2.3856732788048713
-6.390178159549644,-5.461816559170814
4.443409611676576,2.7278634342493118
-8.808572558634701,-7.33922455075286
-1.3357115500115875,-4.426500777507579
-4.308565438649711,-0.2670323092011412
-8.35967263379739,9.77819650605328
-2.329796007715381,-5.159941121036608
3.2624917550192967,3.5110864536603734
-8.254992540109608,-5.638742380278183
-0.8046055297553731,7.906173669939454
-7.4003960911230795,-7.831960696311017
3.6318567745614247,1.6146201843023202
5.96947177475891,-3.1596726967905866
1.3151079581057015,2.5869177193824715
-10.090936665410172,8.202689118585367
-4.820290394156195,0.19660365406700397
6.708477253747366,-5.712209303630914
-6.57424449265799,-5.102588584367409
-6.2885895366002575,-6.517296677147669
-8.848417162990195,7.2569361187415495
-1.9840846801669345,10.056198732375801
-2.2901260605150817,8.53889388598378
-5.305368770353491,-6.087812440513481
-8.708281284195632,9.286224195268959
-4.422261805439921,1.7303530153994164
2.1801029910268968,5.1929814323595185
-7.816976081123879,-8.327983797571159
2.1559263638788186,5.51910611819679
-1.424501559379248,-2.8087119589611347
-9.184590329289872,8.526705680165314
7.304405672688599,-5.244771246949419
-9.308753008316591,8.611732918699104
-2.5582269638907866,8.853926047153493
-1.8506533503799196,11.024490666964674
-12.002686186914017,8.4987896760741
-12.444873402358391,9.602627267361633
-8.223373813055197,-5.438875706831953
-1.4239197861902158,-5.288145176138745
-9.813531605728386,8.98776148984889
-0.9484085750120819,-4.9463103240947985
-8.567595125096119,-6.736201846937287
-8.225829891680803,10.227780897674924
-9.984243944469243,5.860149916568726
-6.27055270048308,-7.076879514301066
-9.724506393329941,10.76771927230067
-4.166812894197142,0.6830156786222538
-6.252182978593668,-6.9925309568261556
-9.088614795880837,10.563518090649216
-6.825355624122392,-6.293703336773168
-4.972437429635616,-5.805484251594098
4.756953211289441,0.8783684785290333
6.317584470540182,-5.15262683551163
-6.355555789241933,-5.953525684939768
2.436983330675069,3.342977473740482
2.210482547733022,4.626357458559432
-0.4966342949998107,-3.8250044725809453
7.627394115260159,-6.942791072942253
-6.993791565837421,-6.619009021671786
-3.3375768489466116,0.10271688935651635
-2.5696013522496584,10.142066378832222
7.1199593026317824,-5.888825681012532
-4.247656724638692,1.2695399179496496
-1.6735992129880377,-3.1753283165033004
-2.040769473319414,-3.5996046633027166
4.088352011947368,1.9576796618238046
-8.994768197399779,-7.314999541623386
-2.3262031734074897,8.180014785130357
-8.99103525556795,9.251066305378027
-11.09181198956429,7.3682499904804235
-7.462254726747777,6.315015477140408
-1.0279610314291554,9.77313389403712
-6.476965735305074,-6.772300381484715
-9.611967289155354,8.367337951288432
-8.880614563685608,6.843906596836065
5.290709019677408,-4.001615258936592
-7.203912884451769,-6.229909708590955
-0.4971788933334833,-4.827196959776706
-2.777875500577707,9.361959670443323
-2.605851532670891,10.627066360895363
-2.429624088110584,9.773110544361932
1.441292868440866,2.2808529303070557
-1.3791517188199287,-2.4320826622470935
-3.1962417602248214,-0.6473990722077256
5.271683113424755,3.2859951344597436
-8.79586093136702,9.098373415298953
-6.407135809685691,-8.126341117521637
6.962991303215775,-4.910265548570175
-6.3514679290540546,-7.165013190760726
6.832703978736909,-4.495662439291551
-2.2389447064670764,-5.857227171397724
-5.745990962038876,-7.125839911497251
-0.7239097255048789,-4.111924907645523
-3.030864843774669,-0.5063822098969255
6.865451476374624,-6.671892457153797
-8.954678375171541,7.6583819305097895
-8.957809427149767,7.43727109084509
6.678638214595953,-5.3669391760346485
7.018604186820725,-5.46324280971437
2.487801872450512,4.537728065187618
-8.920691288616158,9.369787333932601
-10.859673178726204,9.92091710546166
-11.149301734029347,9.084168454013703
-2.4031250466659118,9.722077742353342
5.658280194966491,-6.107389399734081
-5.729804120438722,-6.158581239722809
-4.5610077758432865,-3.424927657307026
-3.703720562818785,9.300089414993057
5.055197098722538,1.1349781435028836
-3.5465170150251515,0.4174990831059522
-0.6652424578201281,-0.25305113695228965
-1.846089262896034,-0.18768875519158923
-8.850872750039326,7.331901249007484
4.42457925077949,1.8242342532190945
-4.72314100737219,0.6996926934670644
-8.514549240679283,6.42867042222252
-11.233057194366541,11.26886486720442
-10.039395452939248,8.866625971157546
-5.712526797730924,-7.062082864598315
-3.5748803208723166,7.330553560584274
3.6650432596995044,1.1649241909527084
-6.198496702605091,-5.79379002085747
-7.322965399683292,7.27415518916796
-3.934168794868162,8.039833580588027
-5.811280653147481,-7.0212464704857185
-5.790032624775497,-7.035515247240184
4.3394748777093275,0.5772712232037132
-7.310905810839159,-8.166653640776468
6.103730515838672,-5.918439303705681
3.666735715885837,4.632597186727355
5.897308731783302,-8.132593014931036
1.5763321123132157,4.4129627585745705
-7.471979623699747,-6.975671262546356
-1.2185460514469284,-4.1319290828175985
-0.916233527025369,10.479496631679705
-4.536204536659798,0.3129130072947932
1.8038354337020952,3.3718752278850266
-2.202137969586744,-5.764811004047927
-2.824475810504894,9.245804900244785
-1.2123259935263273,-4.683072543937761
-7.995582466358168,-8.241945593848774
-3.7850686229546744,8.980811317871417
-1.8596516923757074,-4.643253627083374
-3.283798970938062,8.020460839341052
-2.060658768812383,-3.002735287598209
1.4313270471018227,4.619364654474829
1.3319683507013207,5.378863231918407
5.269597560347026,1.882745583265438
-6.613039280220238,-8.04289684488865
1.342279263424418,3.2313075898821495
-8.668963665487123,6.6143568934810455
-4.30971184380927,-4.6883906616070625
-4.456540097193565,9.992743933864874
-6.55165768067747,-7.436820581080928
0.512526936448487,-3.892471632931789
-2.0809156155250275,-3.767573197611352
-5.022484402651874,-6.21801170893334
-5.220527875780155,-7.112728598234472
-1.2999669758288122,8.989999632528297
-3.3670254064882816,0.8907343123739326
-10.576056791617265,9.968677820750958
3.577998200698592,4.145258815858523
6.081434578739335,-0.14144067855528952
-2.175252575053711,8.634378161657747
-1.8814952285008286,8.723264655113029
-0.9666504116786332,7.594408963927394
-8.388716830786835,7.241671374968954
5.639370516619485,-7.016816015498627
2.649762098979166,1.0877493278457548
1.7594947922475477,3.9629094929964066
-4.994992535338934,8.428764566302585
-7.247355718483751,-6.48897436558849
-5.716918809576125,-5.7760812815357205
-6.207764612747253,-6.593050656510403
-6.664546134855,-6.803961274199499
-2.223332232327845,9.348742918185348
-9.031091346359183,7.706311334640891
4.280678748461446,2.125088547697541
-3.2906986061304933,-0.6151097269817576
2.361883867079145,5.625657462239806
0.7973183386206111,4.032417893141893
-4.944366632322749,-0.7575993726268788
-9.101956486122054,7.186109114852997
-6.928854659193878,-4.664381263340488
-2.308271916487504,9.525891218567343
-8.148728912883254,-7.221933158736636
4.843901716726238,-4.706001568109415
-1.4277937737414825,-6.625904397404172
2.1317091077872563,3.8960161248909424
-10.83258359195817,6.890473471061661
-3.4194149193718424,-4.065410040979967
-7.557521897240497,-8.413810272228227
4.241422265905051,1.3908675525107723
-8.83954366070171,-5.656299279833815
-6.13139316754278,-7.033375219250107
4.954392580030797,2.1248428697421358
-7.475393055197665,-6.442331785796502
6.268609077514441,0.9352513809865055
7.188306972424104,-6.5089707747416465
4.0199551744135205,4.357814662312604
-4.93442419328951,-7.704086447684245
6.951496245021826,-5.025306828170931
-1.9939033014282828,8.180004318163698
-6.783078157014586,-5.281023683254213
-7.264286749581911,0.6429960027464974
4.178977851759832,1.6064139182907204
-4.3614682361357495,-8.062260413410414
5.359670258060261,-0.01922232991614825
7.010936550773546,-5.6658681610147745
6.281912857214098,2.2540671210160403
-9.777971458002995,10.758715662590449
-6.688088267753635,-8.576181086431136
5.587723532766116,-5.5230623500307106
-2.1464239736283144,0.1580350233619388
5.078733002293643,-6.625330579605798
-9.29823167449828,8.585230238772208
-0.754212346363942,-4.710167965611485
7.1060598982255225,-5.6710776487157055
-7.356955933359128,-4.956949118970505
-7.047737385322934,-6.909630453916446
-3.4337120605741798,1.022037533364574
-7.986154429570265,-5.956930064844306
-1.9706235265251109,-4.149181128837808
5.357574006414738,1.884021696120391
-7.5908647197421075,-5.824673843516194
-6.907368559072868,-7.17394636882893
-9.377281720443255,8.877806291076991
-5.006419339918001,-4.198657747306453
-10.548494510810222,7.562787311556828
-7.268053306305758,-8.442737480797936
-11.350350085391838,7.651978515525476
-4.393393832478397,2.098501300061441
4.205507222512374,1.3360885056029144
-8.006365863899457,-6.85728657771314
-8.76270447188559,8.734851449454386
-2.5370379754754393,-5.208185251739396
0.8909397759606799,5.9119807650762475
2.3630451796780343,4.3630377146605115
-6.24287592512092,-5.610363606882679
7.140359005544342,-5.60808530651429
2.818763183208667,3.5124184576814255
-5.880758045549053,0.06496463465141589
-8.167102877549237,-5.6988083312233915
-5.48486707922723,-7.906143163327776
-3.268999755040525,8.304270685306772
-10.682324246400906,8.282005077712757
-9.734660205929881,8.637466745612528
-7.45629183740716,-7.737339344960104
-0.9757346897086467,-4.805434631852103
-6.79422940807621,-5.66875316180526
5.169225220405393,-5.340090098195316
-8.445947739115503,7.6406837526218165
-1.6902334692808798,-5.6282819816555305
-5.743665260542174,-5.455143454848417
7.750580525165675,-6.500075624430763
-5.1226172447938865,-5.996897611194904
4.359224908743002,2.221861161458818
6.422105506086814,-5.5453151950774
-5.41285440657496,-4.915158168890035
-1.119292876850424,-5.799336615361199
-5.830883327660508,-7.671979424907442
-2.1419103096514096,10.852469804993445
-0.41533136863419484,-1.0614234891552679
-2.3404750457068726,9.244466934427543
-5.965570437649254,-5.515937322877321
-1.5667497511512969,-2.7646311577072793
-7.50284215865612,-7.806794810014175
-4.439218424632387,1.2153542200176939
-6.8895690313990645,-6.613248832045066
4.934471457171473,-0.12781152655886663
6.13926145872563,1.1972652978246852
1.827213660403745,4.5990060750617925
-8.523108678697994,-7.201753559224051
-2.657186370575604,10.724049379862898
5.28050508571676,1.7507764562820523
5.1204545782681965,-6.277642576981914
-10.447739702179906,7.083212401517613
-0.8551473572495597,-4.347945647492396
-6.97543037989043,-6.7536330141091465
-9.652025547009284,9.52439671503783
1.188346406685124,4.631056741506409
4.688205582049123,1.1231499927976125
1.5150908136941577,2.3323543240520497
2.1484615645359684,3.8478152464915234
-4.797025662416763,-5.505967219052915
-3.0770054652368555,9.526829756597724
-2.2783129833163036,0.5127230924220039
-7.029944089511211,-6.100812127933418
-7.188036208724611,-5.672930318985159
5.978381554366695,2.961193427197189
2.18129248892035,5.138770513741279
-8.652404362636341,9.453901456535776
-7.789129393171767,-5.2918566832081595
-9.29503567081559,6.4376651528721265
-5.194114890056373,-5.235125891041128
8.142230835201554,-5.254623741759145
-8.955626425780974,7.9517306411793935
9.115403552903791,-5.1859218164816445
-7.466156133557008,-5.837669491350242
-9.899698511282141,7.987511684951773
-8.336773017259915,-6.705230834469898
-8.520664436256009,5.834523399460246
2.431731760157397,4.654714628155687
3.8212120990279708,2.2382836893221434
7.552846698582697,-5.278533231979675
6.266089840006457,-6.758500635691039
-6.748910784092713,-6.424211677000475
-7.40952832103159,-8.483999363605017
7.108358843016691,-6.650111721201239
5.804976262068109,-5.611629118530282
-2.962328538594325,-5.181966770934555
4.252742478211323,1.4729144757569759
-6.546000816545091,-6.859607912097214
-0.7337067738127019,7.5350901098405565
1.0151431750855147,4.314743650391325
-4.351095396010607,9.906353727930044
1.7168533414186375,3.8313575568154645
7.969419931073348,-4.648097340736116
-9.392783021489121,8.514973214834631
-6.517448980477211,-8.191236133709392
-6.410694214473252,-7.994007241621011
-9.389910868492574,8.330166331766112
-3.7347323452676524,9.149087551488527
1.5912319469969198,3.887060425079394
-0.8778775154672984,-3.659391890207035
6.7922365605237545,-5.867877558615837
-9.976139661090729,9.739862260329552
-5.8194542576198,-6.449862062159084
5.578450376073686,1.654967226113289
-8.895866694788328,8.054021597199036
1.4255869029370678,3.116590784769184
-2.8217974858408033,1.7330715348880015
2.970048451291568,5.243934685417467
8.705159726037738,-4.580422836909311
5.048695416880029,2.0669022637138115
-5.061265393626028,-0.6212756576973182
6.800797694998733,-5.495045802539284
-2.4987096403788747,7.614229591034944
-2.567034235430344,10.142074155309968
-7.8154574766178815,-5.653656068969472
-1.8449872376167646,-5.442425077096869
-7.919878751765811,-7.719084064431796
1.8258551332347004,2.5062265804087955
0.06416218019711017,9.073504562212811
-0.04033112420147056,-3.5901602490037794
-7.555998486045103,-6.164973546755606
1.6521953990019074,4.854927289554046
6.797713908307994,1.3290530234546352
5.5805360323340185,-7.297270230545116
-9.681691940299034,9.26474735397977
-9.290216947405968,6.7571047648844536
-10.379347726812224,7.032358612450037
-11.232840758853397,9.421383131073217
-2.1242296446872286,-0.5184685012411467
-1.9626078973641115,10.17180573400828
-10.805592606853335,7.711273703631413
-1.5514060085798445,9.22188947959895
-9.08592345977284,9.414475720549929
-6.322414733669042,-6.237294556041199
-9.47619835778334,8.606273593590803
-6.891978492455279,-5.842747978704146
3.627063198387166,1.2351520954610669
-1.2679734926972874,-5.21597768042867
2.517814911033564,5.4226148843835436
3.5596262746500225,3.387915021908952
-9.267218009649525,6.882619230395235
-6.802980533067018,-6.315015453769344
7.043818002851567,-5.8418108596387786
2.2049067595554264,6.134519949735931
-3.8545331104679916,8.733122085733767
6.695234699447959,-5.279357828417948
-2.925512880396778,8.880970321680216
0.5526266543535048,5.240040672310829
-2.609370391839507,9.229212092975029
2.59242093077782,3.5151684115935544
4.493360557216561,2.5917782315510154
6.637814633454031,-5.858389870652478
-3.660117371479534,0.343090209781413
-8.925861431146771,11.11481355861958
-8.042299860876408,10.395267434808439
-2.995778869407488,8.913693022820116
2.4358599853818426,3.5382374973959054
-0.514377427538188,-3.835195851926892
4.451048993002071,1.8595244763267245
-0.1014284995488215,-3.255444602992255
-1.3897208278583828,-6.106389137255824
-1.8337067757872805,9.591803082805535
3.424699305879619,2.7063993568650506
-1.4364043420486021,-4.7851373290814045
-3.2036960333008015,9.449179090875662
-1.9717856202323696,9.6565873632095
-2.2140022548939142,9.4091676182009
6.6315102858096395,-6.73296083494011
-10.405893129705241,10.07259977757268
-6.943548651211117,-5.912764480908694
-11.241311031680883,11.023466682792913
-10.970080807961285,11.252271381496401
-3.3631265376241077,10.152567573087902
-8.212411982450103,10.156247440047265
6.779750809884473,-5.421028252467156
-2.2466947322009165,8.23012226983849
7.455525781534093,-6.563396776075805
-10.177712674445866,8.17515275334319
-5.216253295462499,-7.376749442664385
7.257285888498929,-4.853103888560065
-2.224164165090172,0.7839433005214771
-2.364048926882395,8.069405627074309
6.427396193711395,-7.2343541181694935
-3.8809254546978305,-1.0566063814638231
-9.328623558188015,9.597398995478557
-2.513953760271936,1.0602975230207217
-4.103373948320353,9.53750513937526
-8.711329883045433,9.524582204519593
6.59002931929339,-5.005917042978762
-7.346501821709233,-5.331835513949282
-9.201473956819196,5.7539951020319045
-9.139405411828537,9.16750962903598
-9.37811725040257,9.886216367708357
-6.485535590142664,-7.2743729796687235
-9.98209189014564,9.610840082316622
-9.593463424063604,8.000341171487815
-8.564384492215218,6.1766477104046595
-1.1614747232549334,-4.904187399180358
5.602498456656105,2.434402161829479
-5.714633873515735,-7.506115801030302
7.29607573882878,-4.206777686863849
-3.4718320458618965,2.056628130546134
-0.5691986576788942,-4.181282034187129
-1.3312438327037752,-6.05388688477019
-1.9345172377344064,-3.3161466915660305
0.7213968833998583,2.976493332341744
-3.69039879620163,8.391672228239004
-10.836644231295061,8.123813348509607
-7.65863806923687,-7.278031510445624
-2.4467711476673584,-2.511457377844578
7.8021966296614895,-6.334155422229275
-2.5387052216718216,10.477721782459318
-5.5368925655766175,-8.003655412597196
6.392102478922964,-4.661211893182778
2.847413727924354,3.286928920252608
-3.6571239190539426,-0.24600749469358152
-3.801822970205013,8.482117565071134
-8.327178076898148,9.415563302159766
5.750376115319678,0.7035174178394308
-1.7846058443296275,9.462771582394764
5.056983127769199,-6.261771589685282
3.3649710594643905,4.067069372976226
-5.883448524620164,-8.108563405176275
-1.3217704713707503,9.535516118842864
-2.069750583852166,-3.6789933281072793
-7.182013301704464,-6.660421105343482
-7.963138301339381,7.1773036823010985
4.985962990164414,-6.475103490307893
-0.8625945360783844,-4.31986568122699
-4.944226261421909,-0.8418825861386159
-7.677617684822791,7.5686849018059235
-8.719053284079234,9.337980564463173
-3.860611201810778,-0.5781071793325605
6.694845860377875,-5.067216726252733
-8.698267274752709,7.916071884052583
6.26275482069931,2.66939336650358
-1.6796476745320166,0.5836288168647473
6.969330100113061,-5.601070135396099
-3.514798998742216,9.37445031214409
2.772006894650996,4.962473123787822
7.015910939410019,-4.261865764434859
-9.34917498634528,7.373654276298048
2.223145186082506,3.195487533568664
-1.1405742003542396,8.319782966813513
2.836405235936205,3.7751102012636104
-1.5956129968195008,8.21110717751798
-6.990449348686491,-5.01621479877037
-10.11245060174434,9.009989045948872
-4.905188503959262,0.8381850045308761
-3.4932349704399512,0.06234405754933381
-8.908166056620864,-6.433881232569466
6.478347267900648,-5.7980570062560295
-4.979962568745606,0.41682032764841775
-6.583821110285707,-6.469067952517127
-5.629962087594125,-4.921950102879456
4.664711759576137,1.548462064929427
-3.8693584696271075,-7.070520249345424
-7.383974513865292,-7.398094228656708
-10.761854270780074,9.995064555191915
-2.1584025634259714,-5.017406609778604
-0.4669191976079974,6.635439567902408
-8.363257107129511,7.430175405870199
-8.936472443560891,7.051431879876943
0.7656560607518195,-6.168731801548031
-9.178728768225767,8.333160547019883
-6.52625148674317,-6.269741203597458
-9.143238017465777,6.372043395579752
6.0125548813821394,-4.412061989361634
-7.791362869962452,-7.289065950495755
2.9566515873987793,1.2800463422561825
-6.2780046706333,-7.414559869237934
6.0953269046737795,-6.129099211758363
-1.8681442075319186,-3.821241407534377
-0.04128336492375562,-4.254266571519151
-2.429072977990985,1.1827704657603202
-0.8450996201330044,-5.149617065629184
-10.156737827781617,7.022640025512907
-1.0177662265813887,-4.865873356604677
-5.146555557485891,-1.3024371761194975
-6.795773077200914,-7.196786910522518
5.676879371496659,-5.502846303550889
2.555279064463708,3.236190798994587
-2.9762419095698514,-5.174645383448238
-1.1977168040924548,7.872870335971104
-7.557680482632293,9.638501135845885
-9.892251207488943,8.019861103568587
3.9943586368363126,2.378174399637847
-8.277986809865903,7.908408100587736
-4.86505021180171,0.4898493796228466
-8.234562040837156,10.086800233197993
-2.4508273322348546,8.410427196961368
-9.980764443914484,7.692506397970956
-4.662540542923995,10.111438839952019
-3.4745796437572447,10.14445082046444
-8.570203143375732,4.7766572542892325
-8.92817612571439,9.429206567321458
-9.750269653602372,8.945475029620697
-0.8258830471252205,9.407054491249447
-9.28450343892354,6.510694275137243
-6.0036428544632106,-6.406091099916228
5.795826843713152,1.6197837843894993
8.49177610427592,-7.358189310794543
9.433175689795897,-3.856716325337664
-10.359177568605173,8.859236049481447
-10.5163321814132,8.012649113769426
-7.431005749215897,-6.326774019980971
-7.485949125840465,-6.029192458662227
-1.6399251770481391,-3.7565480388752555
-7.917348556618805,7.268318670620127
-4.593299464658186,-6.016331529348759
-9.415128711144206,7.156615541395618
4.621038535555629,2.2611717778139946
-0.5188380401411317,-2.9737069461375105
-6.197147220402706,-6.522651453003645
-3.027822624317133,9.531286430712258
-1.227089231626238,8.46699824499295
-6.720890858211433,-7.9118702149479105
-4.626819982896657,0.35696364097994837
6.64194410732445,-5.559869196327599
-4.47190000322463,-0.376917626166437
-7.6001599423284185,7.227823204414304
-9.94939285761162,7.64064825907388
2.669005123217878,2.5034789576822916
-1.9387115369730594,10.008700656405908
2.3580549139372335,4.294623816952144
-4.4000602708511405,0.6356652968021317
-9.343586138447302,8.59654903872013
-10.017566789790184,9.922598571078215
-3.712622972043788,1.9394987030746795
-8.716038915778991,9.261028566066166
-8.247644704894425,-7.567899174649268
-6.893148984240293,-6.1303209312672164
6.172239778091117,-6.493402763118581
-4.384976525829991,1.8424654248420431
-5.3722937716315,-7.777536254174754
-9.970932419824498,8.57518373963313
3.5164595734354966,0.4679354655861847
-2.3111406971676,6.97993026031396
1.897620382507807,5.168804931504367
-2.776137310192376,10.690307586958253
-5.267853269697283,-6.760875771527447
-5.304873577078269,-5.995005659187255
-4.555377305101874,-0.3659649646479147
-8.882500857333003,10.187832624929241
-3.9964253927026023,0.056462689947332445
-9.176520239211667,9.48351858654235
-2.542030328844781,-5.136628067375561
-10.252884230768023,10.952711322391115
-7.3466576039526394,6.937814698422482
-9.311918041623532,10.600919822712745
-3.55595746379265,0.6859994021138085
-1.2715109179941644,-3.725510896467057
-4.177119427231055,0.08278987126794779
-8.56718188300496,7.274600329097728
-5.425246697136171,-5.720179550612042
-1.2912384707471918,8.501089763684927
-2.7863223097996976,2.4407929363724046
-0.9612282862682857,1.0451584389592803
-7.701874473402048,-6.662397993762516
-0.40248186625078053,-3.5865778847810734
-10.271585954046882,7.368300607546562
5.703499944984987,-3.762440705660776
3.422948329267959,2.3695360486082158
-8.151507345284738,8.963965138126325
0.1948299136146736,3.5526189936300074
-6.737545031600776,-5.032971187668693
-7.961024890083335,9.948802111238722
-5.69856318004445,-7.567837715223318
4.855409178172525,0.7470187207092001
6.161051268873777,-8.201552208722532
-3.766265610031284,0.6373359489527187
-2.849796329962612,9.514429161312208
-10.072151363084103,7.565170405623526
-10.559113111357501,8.6146912484019
-1.7683889766547525,-3.275718929942161
-6.546676846425557,-5.221451320834756
-5.723310361937934,1.895549046475593
-8.873402497142557,9.659742641170295
-6.583412702132451,-7.087109851517759
-9.04234039385574,5.94196101572585
2.776822581006183,4.616716204306739
2.368495001316147,2.766764126530458
-4.762866137895895,0.44791790917329843
-3.9556083848993007,-0.4142396522403915
-9.399089731053852,10.083037095503053
-5.98355807170368,-6.9005472227765985
-7.563236644589722,-5.028059485895061
-7.449936046395733,-6.069546201842503
7.031039630980454,-5.852168953217991
-6.606386634870392,-4.728786948020146
7.585313025189812,-4.920976197794614
5.1768284073157025,1.7492207663179842
0.3168713173011988,4.413797521683023
-7.034188207475135,-7.186579603856858
-4.1012060801714005,9.466291496780771
-8.518736145804425,8.423379385128236
2.472083229797788,2.9199890094448713
5.4006235978634605,1.9915517167117518
-9.31867378090288,-5.250030161182431
-0.28812536416601153,-2.9740317876900515
-3.73204248526313,0.15668467932166158
-0.09864841754842457,-1.7558001403827674
-3.307100880794611,-0.16652631172974697
-3.67074437485328,-0.7950286902200538
-0.9267201927948958,-5.144461273200312
-7.626230466654351,-4.263677856981659
-8.02367100182612,9.147486881795812
-0.5799622563947294,-2.8651548346837004
-4.842204524181891,1.0160720324016386
-9.482624007513678,6.61122923963991
-3.072707191874412,-5.773122928407796
-11.016070990778736,8.60264210317764
-7.917138398034531,9.962624639550459
-6.6680727502296415,-7.271731466858336
-1.6653734072129889,-4.746587226594148
-9.378892177238276,7.347885472271375
-5.794640355869971,-5.91421745045734
-9.099697507195204,9.710886755767914
1.8638842877034567,1.5864505161079396
-2.1568899466044265,0.10898878039214738
4.417858685848079,1.482770431378311
-6.748862521314283,-6.508918127240599
-1.7959817269339726,-4.7509067648609085
-10.099209737588161,6.908857931804203
5.324607194864347,2.3692156483429483
-9.214779856533822,10.124781467479222
-9.41804791797016,9.350198662588108
-9.408968189514738,7.44714818990103
-3.546523821354093,8.2297191355958
-5.280020673652498,-5.919730613530989
5.633973807719302,-7.010476347807869
6.046101686833536,-5.416658273289996
-5.3151724459302425,-3.9239054206870736
6.4446094496241555,3.3698214870940832
-6.610037666895412,-6.984407903591651
-8.319321987303438,-5.785805540569896
-8.2904652528667,7.157150617768781
-7.397229898734627,-6.492307982111688
6.268113033996141,-4.968834405336437
-8.1907914263463,9.198601307265436
-9.893279220917613,8.289403979315832
7.190747237632218,-6.483772026347267
2.1514853126914653,4.686854274900071
-0.7702979592551713,9.993144178980119
-11.523865988943122,9.875984075168214
-6.812258339533407,-7.002901156586886
-8.319658833030076,9.558723027233615
1.7776511991046302,4.268670286778125
-8.17637584802809,-5.78367244257571
4.700894862576673,3.8705237779995523
5.6686191244633894,-3.832390041981804
-9.589254858061937,10.934610083002031
-0.009829721782825818,-5.939166382548493
-1.515415408522311,10.388200513409773
-3.171132802970178,9.413290887442175
-6.602597397673378,-5.970894212450206
-6.649969878343474,-6.821217262948888
-7.422278647173641,6.30340254015643
-1.42165141607157,-3.002290603764224
5.342141208141648,1.5025870275173334
-6.972575646779743,-7.376996024708155
3.7405056348862047,2.5834139417302513
-1.4265065691656769,8.543161476380444
-7.779602629388154,-5.89500545615346
-5.523529563213424,-5.031600837123562
-9.198454732427162,9.97340970768896
-3.541024173781185,8.125033965727406
-8.603657837095538,10.09626100611442
-3.127358071736378,9.912797832749888
-7.780842979036851,6.313843915706966
-3.2674747589076447,-1.8705532998649281
-2.2753495972631517,10.049729544615268
-2.5447785530208087,-0.03394379972647166
-6.142520682382348,-7.719690192761851
-3.5372362821456136,9.083036184961896
7.332098437388422,-6.434821968993368
-7.9058143263129255,8.499578837237005
-11.328951642076309,9.305610848336453
-2.3192479057991116,0.9326849111904614
0.3689547903092094,4.018651041381037
-4.011437694292257,1.8709569544036146
0.5078852348937855,-5.105564393724322
-5.408965717697125,-5.034330680014373
-2.184439383519208,9.594853815233938
-3.379223489823858,-2.2954883124500642
-7.888852389945935,9.673127476382358
-3.1815912073792525,9.350785917019223
-7.336880633087038,-7.389815977459181
4.655009913576658,2.543561339141808
-7.081862909749201,-8.082996313874407
6.549064225659752,2.280149703776885
8.125963792051886,-6.030771084671226
-5.2972706320419425,-6.116148938610535
-7.700082123502994,7.288997348161859
-8.721848142853002,-6.9107961789563035
-8.168668999818077,5.364665356330129
-8.120861986981279,6.756552891230361
-8.597079334100417,5.654071913864496
-2.581207744633084,10.017819026090347
-7.690653820816341,7.361588802397977
0.837122023824969,4.24448670246542
5.699597854853907,-4.596336264612694
-1.0692435816241195,10.089912922215984
-1.6817293596172145,-3.438517926195358
-11.020723311692324,10.801820891924516
-3.9402834822491966,1.9973244218743362
-10.392379534356127,10.293768567189517
-8.35074264089518,7.616981606413021
-9.323160980549938,8.37510082564377
-8.27942632600604,-6.565751218125617
-10.015328620324942,10.203178412660602
-2.9985848690500756,-2.554525766850797
-0.15747532911694373,4.38192043045923
-6.52898671171813,-6.939481582426166
-2.215006171289378,-4.524107922533214
2.3072983716011364,3.531490448555903
-4.415349890022113,-5.984406806770804
-9.580271887122608,8.436980752748388
2.385870328751414,3.6726923210972973
7.040516519322994,-5.092220045545263
-7.519343549653378,6.220029040335289
-7.744427538054138,7.867199663781093
-6.300904219907491,-5.907990137659683
-3.737853713497814,-0.13260019352767616
-3.987328271668487,1.105613333954478
-2.7224620869049323,-3.7709923998189296
-4.276522913812519,0.25193571005093707
-6.0569500339222575,-7.143114649040024
-6.535366745347863,-6.346828007568959
-9.891173121184014,7.006193133343643
7.499632371013697,-6.793913371043481
-3.939854472574555,1.1755466638965868
-1.9925228549018748,-3.7349567819790637
3.8983941107680677,3.5911293683216376
6.504944732565886,-5.219916932256608
-2.6004913530860736,0.42613363832496837
8.511118042953223,-8.463386483714588
6.01920217685053,-5.505931708877144
-7.534596543016974,8.209920577813522
6.80721705964205,-6.162647613786701
5.252004188376953,2.072086093328771
0.8722193610390343,2.896106612037442
-7.495860848087388,-5.928993320737059
7.204434446486873,-6.324514941893785
7.476961357965222,-5.717487738573578
0.27783268055293453,4.249853282674683
-9.21927070661216,7.350669746602824
-1.130355810275447,-5.732649559880588
-2.676319336839162,9.296866078686623
1.5950763212664578,4.363473074578195
4.616745317143889,2.856194241806919
-7.7766047786851855,-5.648760647016198
-6.1077419688282095,-5.981110606039113
-7.859573487947554,-6.866421971815399
-3.1207154260446983,7.607625031350101
-9.108601603490342,6.944453624978916
-9.962449707701731,7.551277644895621
6.119270792705779,-6.145574076206184
-9.900817935013242,9.204644487591672
-2.212329493302567,-4.9226191345531545
-10.86370873678369,11.020122733004646
1.3425407555776685,5.052381029500453
-10.701530554729496,7.266633030662672
-6.059426449375575,-6.519880557092812
-1.4644905925806544,-3.4026333539846925
